,Unnamed: 0,id,comment_text,toxic,severe_toxic,obscene,threat,insult,identity_hate,clean
1560,7462.0,13d6a4dd8d15cfe2,thanks for your reply wikipedia is a living evolving entity i would never expect my edits to be the last word on anything especially a topic with so much interest to the world as the uk newest duchess i was a little surprised at the wording and tone of your edit summary but as they say its all good there is nothing wrong with being vigorous thanks for your many contributions,0.0,0.0,0.0,0.0,0,0.0,1.0
1561,61555.0,a4bfc3faf812bfa6,help advice in creation of an article hello sir i wanted to create a page on mr ziauddin yousafzai father of malala yousafzai but am unable to create a page on ziauddin yousafzai as now it is a redirect could you kindly remove the redirect so as to enable to create an article about him ok the reason for the need of creation of an article on him is that now he has been appointed as united nation special advisor envoy on global education http wwwlivemintcom politics 7amaud6bj1of9j1fnfnfpn malalas father named un advisor on educationhtml and also pakistan’s education attache in birmingham http wwwhindustantimescom world news europe diplomatic role for malala s dad article1 984617aspx so imho this makes him very much notable figure and as he has been nominated for the post of un envoy a page on him is feasible and needed kindly advice thanks meanwhile wish you all a very happy new year  with best regards,0.0,0.0,0.0,0.0,0,0.0,1.0
1562,112072.0,5799dc3afa1368b9,sure it paragraphs like the united states coast guard academy alumni association is devoted to providing service to and promoting fellowship among all us coast guard academy alumni and members of the association academy graduates and those who have attended the academy are eligible for regular membership; all others interested in the academy and its corps of cadets are eligible for associate membership link to website things like this read a fair bit like advertising and most of the article is completely unsourced it reads like ti was written by the coast guard themselves,0.0,0.0,0.0,0.0,0,0.0,1.0
1563,113098.0,5cd73d8410987db6,unconfirmed voice actor john dimaggio is not confirmed as juggernaut,0.0,0.0,0.0,0.0,0,0.0,1.0
1564,55822.0,95264df593163624,reply i got your message yeah i am bored and looking for stubs to help expand it in several sports so i want to help you too if you need it reply to me if you want me to help the article,0.0,0.0,0.0,0.0,0,0.0,1.0
1565,152719.0,918ffe6892bbba44,very interesting i do remember that it was an odd edit that someone had made but one sees so many weird tricks and edits by vandals that i am never surprised any more   talk,0.0,0.0,0.0,0.0,0,0.0,1.0
1566,101755.0,2084534fbbc9657b,los ríos province los ríos i saw your fixes on guayas i moved los ríos > los ríos province until now i do not know how to use popups assistance more moves can be seen in the hist of template provinces of ecuador talk,0.0,0.0,0.0,0.0,0,0.0,1.0
1567,59609.0,9f9ce2573b4168ae,corrcting shockingly false and bad edits i find that just anyone with ony comic book knowledge can edit this article and many such do i reject 100% any consensus with uneducated in this topic amateurs they simply do not know what they are doing they misread the references and often do not read them at all example previous verions was saying dr rosen has no corroboration on his findings totally false i know the man went to his lab the hairs were not found to be ordinary animals i find wiki more shockingly bad every day beckjord,0.0,0.0,0.0,0.0,0,0.0,1.0
1568,78409.0,d1d4732d31f04225,ritchiegate ritchiegate has now emerged as a polarising issue but there is no need to stifle debate on the issue those who obstinantly refuse to embrace the majority consensus view amongst intellectual opinion should explain their refusal in the most candid terms overleaf as i believe only through wide consultation debate refrain and special characters can we hope to achieve a consensus built on the bedrock of lockean self ownership,0.0,0.0,0.0,0.0,0,0.0,1.0
1569,85525.0,e4c35f93d4ff244d,the turkish written language was invented between   ad,0.0,0.0,0.0,0.0,0,0.0,1.0
1570,59519.0,9f6e453d7eefd3c0,not noted in any academic and or peer reviewed papers this is the standard mr benham work does not meet it,0.0,0.0,0.0,0.0,0,0.0,1.0
1571,17663.0,2eae028e65f50c21,i have vandalized nothing what you have is empty charges by left wing radicals user danieleng user slp1etc who ca not handle anyone adding information to a page that they do not want in the page how dare you threaten to block me without even attempting the simplest investigation of facts if you want to block somone danieleng is violating  revert rule 99104227,0.0,0.0,0.0,0.0,0,0.0,1.0
1572,68794.0,b80e25933def8789,aruba and netherland antillies soon to dislove by    according to the dutch consitution the relasionship bettewn the netherlands aruba and the other dutch carribean islands is one of a free assosication therefore should it not be inculded on this list7460232185,0.0,0.0,0.0,0.0,0,0.0,1.0
1573,81429.0,d9d05f929ca76d89,water discovered water discovered but its too salty for life http wwwvoanewscom english    voa53cfm lemmey talk,0.0,0.0,0.0,0.0,0,0.0,1.0
1574,71916.0,c08d72d4fc4578d9,well i am here to cover shining path latest attempt at resurrecting itself which is scary and fascinating at the same time i had appointments this morning to interview the defense minister and interior minister but they both resigned abruptly over the weekend so the plot thickens anyhoo i do not generally put much stock in fictional interviews but if you say this one is worth the read i ll obtain a copy cheers  review transgressions talk to me,0.0,0.0,0.0,0.0,0,0.0,1.0
