,Unnamed: 0,id,comment_text,toxic,severe_toxic,obscene,threat,insult,identity_hate,clean
1452,80181.0,d68b50dde35d3e08,oh sh*t a warning i am really scared now just who the hell are you and why have you taken the time to vandalize my userpage first you made a comment about chokeing me to death which sorry to say is threating and even over the internet can earn you a rl perma ban ie jail,1.0,0.0,1.0,0.0,0.0,0.0,0
1453,73404.0,c467c537fd6b20ca,stop being a wp dick,1.0,0.0,0.0,0.0,0.0,0.0,0
1454,99673.0,1537771dae396196,you are contradicting your own sources as they use capitals you stupid bastard lol @ you weight classes should be lower cases and use hyphens the format which the oldest and most credible source boxing news uses,1.0,0.0,1.0,0.0,1.0,0.0,0
1455,34051.0,5ad88e112aed3d01,you ca not delete shit from my talk page you faggot get that shit out of here,1.0,0.0,1.0,0.0,1.0,0.0,0
1456,24437.0,40961a55479025d0,stop being a fucking cunt licker fuck eater,1.0,0.0,1.0,0.0,1.0,0.0,0
1457,147711.0,409b72640b67f366,nutcase you re a sick bloody nutcase,1.0,0.0,0.0,0.0,0.0,0.0,0
1458,155942.0,c659c5ca526ece34,audi a4 please stop editing the article if editing i will block you you asshole talk contributions,1.0,0.0,1.0,0.0,0.0,0.0,0
1459,138693.0,e6146f5fb2897913,i dont think i should be blocked be cause yall r illiterate yankees bunch of idiots,1.0,0.0,0.0,0.0,1.0,0.0,0
1460,151645.0,8079784861e5c879,my butthole i love buttholes they taste so mmmm gooood so mmmgoooody goooody goood i will never stop vandalizing wikipedia ever wanna no why cuz u dont tell me wat to do ok im gonna go eat a butthole bye i hate u,1.0,0.0,1.0,0.0,0.0,0.0,0
1461,158308.0,ebf42abf9af9e9df,i bet your mommy tells you you re a good wikipedia mod go yiff in hell dicklicker  shoopsywoopsy,1.0,0.0,0.0,0.0,0.0,0.0,0
1462,125127.0,9d40b0affd702eed,penis smacking willy wanking willy wong,1.0,0.0,1.0,0.0,0.0,0.0,0
1463,44578.0,771a6b615f3612d8,block im not being blocked nanana booboo block me i dare ya i can just restart my rotur and start again i will sue,1.0,0.0,0.0,0.0,0.0,0.0,0
1464,55346.0,93d7fe50898e4cbc,rob you re a fat dork,1.0,0.0,1.0,0.0,1.0,0.0,0
1465,125072.0,9d099c573451a629,he is a nazi nordicist,1.0,0.0,0.0,0.0,0.0,1.0,0
1466,70802.0,bd7b6243c007986d,big deal there is no attack a fruit is not cursing anyway it not like i called him an ass hat or something so be quiet and give up because you already lost the fight blackeyedfool12,1.0,0.0,0.0,0.0,0.0,0.0,0
1467,76507.0,ccd7d68d6a436708,oh shut up and fuck off you asshole i ll be blocked for sure but you ll look stupid for chasing me i ll just make another account,1.0,0.0,1.0,0.0,1.0,0.0,0
1468,144980.0,158b869dbfdafe60,do not post on my profile page you fucking cunt talk,1.0,1.0,1.0,0.0,1.0,0.0,0
1469,35349.0,5e6c2a3b962fd3ff,take your sandbox and stick it up your asshole retard,1.0,1.0,1.0,0.0,1.0,0.0,0
1470,117817.0,755cbdc47faea7b4,in the mean time i guess i ve a got a song to dedicate to the biggest douchebag you are jschnur you re a douche bag do douche bag do do do do do douche bag you re a douche bag do douche bag do do do do do douche bag hey jschnur why your ego so massive you know it  am and it dark outside you do not need those s s ssunglasses yeah we all remember that hot chic you hooked up with once because you went on to brag about it for months and months yeah we all get that you think it impressive but ai not nobody impressed with how much you re bench pressing buying smirnoff ice for girls half your age telling all your douche bag friends that you still got game dear jschnur we all agree that you are a dumb ass why ca not you see that you re a douche bag do douche bag do do do do do douche bag you re a douche bag do douche bag do do do do do douche bag dear jschnur do you find it necessary to shout into your bluetooth or boast about high school rugby and i would have went pro if it were not for my bum knee and why you got to complain every single time your not getting laid you douche bags are a lot of the same dude let go this place is full of grenades always trying to look cool like it a full time career that why your facebook pic shows you chugging a beer you got your gold chain and your wife beater on so you can fist pump your way to the tanning salon dear jschnur we all agree that you are a dumb ass why ca not you see that you re a douche bag do douche bag do do do do do douche bag you re a douche bag do douche bag do do do do do douche bag inconsiderate ignorant you drink you get belligerent you think anybody finds you amusing no no no not even a little bit you always find a way to stop all the fun like when you scream party foul at the top of your lungs dear jschnur i caught you bragging again trust me man nobody gives a damn what frat you were in you claim you hang with celebrities when you do not know any at all but dude i am totally banging george clooney sister in law no you re notcome on dear jschnur we all agree that you are a dumb ass why ca not you see that you re a douche bag do douche bag do do do do douche bag you re a douche bag do douche bag do do do do douche bag hitting on other girls when yours is in the room you re a douche bag do douche bag do do do do do douche bag walking in the club grabbing all on your junk you re a douche bag do douche bag do do do do do douche bag refusing to let go when she says no you re a douche bag do douche bag do do do do do douche bag cut me off in traffic then flipping me the bird you re a douche bag do douche bag do do do do do douche bag dude it george clooney sister in law i swear come on where the hell is my protein shake,1.0,0.0,0.0,0.0,1.0,0.0,0
1471,158282.0,eb7872464c858cbf,you are all a bunch of retarded idiots unfortunately i have no cure for stupidity obviously you are all undereducated and do not know how to read and require evidence for basic rules of grammar no wonder wikipedia is a laughing stock of intelligent and factual information,1.0,0.0,0.0,0.0,1.0,0.0,0
1472,14719.0,26dcd984ea1db24a,yo the movement is dipset get that shit str8 cracka jack move the movement,1.0,0.0,1.0,0.0,0.0,0.0,0
1473,14763.0,26fc132009baa693,also i munch down on some delicious penis om nom nom and i can do nothing about this edit because it is on a personal userpage lolz also my mom is so fat,1.0,0.0,1.0,0.0,1.0,0.0,0
1474,140848.0,f1b63a73d651289b,oh yeah i ca not wait until this turns into another william ii edward ii james i article with lgbtq freaks co opting the content with paranoid theories about faggot coverups in the english royal family fuck you and grow the fuck up,1.0,0.0,0.0,0.0,0.0,0.0,0
1475,128015.0,acab81890ed76b34,wikipedia is run by socialists rev wright and barack spent  years together he is a black liberaton theologisthe returned churchill bust because michelle said he had too since england was involved with the slave trade,1.0,0.0,0.0,0.0,0.0,0.0,0
1476,60574.0,a229261b061726bc,re mark lester shut up i ll write whatever i want geez,1.0,0.0,0.0,0.0,0.0,0.0,0
1477,75163.0,c91d2c4d2a3fca71,you are dense it does not matte rif black lightning is a potato pr the greatest hero ever the point is that is was an example flat out if you say what are his powers a bunch of info on actual physics does not apply it is valid information and interesting information but by the strictest definition of what can the character do what has the character shown to be able to do actual facts about real world research is not a factor i say again if you say what are the hulk s powers they are what they were written to be also if some of you are unawarethe hulk is not real he is science fantasy that means that you suspend your belief temporarily and accept that someone can grow  feet and bench press a precinct real world explainations of science fantasy maybe an interesting tidbit but is uniquely not his powers,1.0,0.0,0.0,0.0,0.0,0.0,0
1478,19138.0,32829ddc491839b6,and your a prick to empower assholes like propol,1.0,0.0,0.0,0.0,0.0,0.0,0
1479,92782.0,f817374f198f2c84,june  utc faggot,1.0,0.0,0.0,0.0,0.0,0.0,0
1480,18690.0,315277e0704a60a1,forst of all get off your fat ass and get a job second of all you need to quit putting false information on wikipedia ok el salvador wont have a crime section at all and if it will i will put one in the nicaragua one because nicaragua is the most corrupt and poor country full of thiefs the country is full of crime and i have articles and i will make a crime section for it i el salvador or san salvador has one dont delete this because your not allowed to delete user comments ;,1.0,0.0,1.0,0.0,1.0,0.0,0
1481,133849.0,cc11cf66295f62a5,removed the statement it would be obvious from the specifics i mentioned that i have read the article so in response to your blatant insult fuck you too,1.0,0.0,1.0,0.0,0.0,0.0,0
1482,6354.0,110042255424d707,yeah it was me happy now assholes,1.0,0.0,1.0,0.0,1.0,0.0,0
1483,59606.0,9f9b6c92791b9439,leave my fucking page alone leave my fucking page alone,1.0,0.0,1.0,0.0,0.0,0.0,0
1484,81830.0,dadad9b2529dc529,you filthy vandal i will see to it that no one i know ever buys from your stupid mega dry site,1.0,0.0,1.0,0.0,1.0,0.0,0
1485,81295.0,d970953f86f34327,take that in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the ass in the,1.0,1.0,1.0,0.0,0.0,0.0,0
